ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
-0.843440430841083,1.1484858869472516,-0.7539209858609073,0.5388781186259752,0.22226324016529778,0.30779165590096796,0.14673842633254178,1.1954043925473212,-0.3469180406513679,0.6172272776955231,0.6685032392858989,1.206980392474426,1.1504105288711866,1.0545648427896508,1.54621581616547,1.567090423580274,1.194215752178461,0.6057090454819412,-0.8028298608980471,218.0
2.8696457390049233,0.004770228870178922,2.0808777049681897,2.055240798493826,1.8199695661996091,1.4535742365727211,1.3491926480506944,0.7457571089215275,1.6732881855362949,0.9744797385101348,0.6482115249218917,0.9371724983295983,1.3643754456741792,1.1827043365542975,0.7040098962858986,-0.8618061857921957,1.0714881391340574,1.7305425029711559,1.6665443879975705,177.0
0.12113415501614588,0.6831187576992321,1.5806191124689386,0.3148041421166008,3.485733670044391,3.6283712476334053,4.021313140757701,0.5929258045142448,1.2621847534668944,0.043165650078963023,1.4700259566641594,1.3326272271643196,1.0111265447053488,0.9750713171635532,1.0982499619269346,0.24889675131913228,1.1273055046394624,1.4644471059952913,1.4168833885687855,236.0
-0.2233765158153856,0.9157059145330769,0.16321976705438931,0.7616722523985915,0.5253981840209316,0.7779355003859403,0.7988630703860374,0.9888569553753703,0.5369174564095556,-0.3392519832641566,0.937368454608987,0.7329713680715816,0.607377777859634,0.8387684323770694,1.1476168882485127,0.1454701978121027,0.8503504507598583,0.9219251040980044,-0.08108260800392247,204.0
-0.5247307700507404,0.7629974696072298,-1.2078593383139327,-0.3260327900222998,0.011427304654761725,0.22110001856362912,0.33760417581161334,0.42532224047726097,-0.7797255825481609,0.9167811420700811,0.15106452300373263,0.891721526191097,0.19763166461603388,0.23596147170809845,0.7365782999383732,1.1434091650576266,0.5858014897760009,-0.18008692624419137,-1.0388729876307157,189.0
0.43276252189685627,0.45276601955556706,-0.763185033870153,-0.18111232473738909,-0.3268021259711628,-0.2555572663070284,-0.42585882210467385,-0.4481208724223403,-0.4234678342881966,1.1069381614107021,-0.34608247891442934,0.6962901465451196,-0.49982463405764355,0.5052163352679137,-0.14316965356391048,-0.47430183484155014,-0.4701109948110424,-0.6020869615468586,-0.5804046068614926,203.0
-0.048446567846134214,0.18826070964411565,0.35776477524854217,0.22904564129848473,0.22501615919395276,-0.09773664530918577,-0.215906497677695,1.0745276981367702,0.20493815304015112,0.09341944923857498,-0.5946559798735089,0.6109928626285666,-0.5844404991350653,0.721246262114587,0.11349411907983313,0.18687452421301728,-0.1902397511724359,0.13545648545068406,0.14134264603262947,204.0
-2.5838121052649097,-3.3880880551910293,-4.450276141549828,-1.9388418046218325,-2.0280911404083053,-1.9162797096402746,-2.2072724839093443,1.0030027434695694,-3.1353737925564915,-2.849050207343007,-4.8914264964518965,-1.9188427208877663,-2.2169142900393894,0.969406990515012,-1.3762563008108653,4.709164670423722,1.1383703034274024,-1.3412098990095718,-3.326675600578127,188.0
1.5645878316034267,-3.488356043167406,1.0896245679789316,0.8714592618279108,0.09279235229755822,-0.39009006395627116,-0.359055809786999,-0.1531829773186135,-1.5066599271298917,-0.7173022479056288,-2.33467048658707,-1.33520905257789,-0.6132901394455864,0.21883802952933093,-1.4333104786976993,0.4891473612108878,1.1227946333061822,-0.2907303046220183,0.11410690064039888,150.0
-0.08482772793062461,-0.26337137362905205,0.10763547899891782,-0.2744101490102103,-0.2288000019836391,-0.36883180806725535,-0.6008190924604897,-0.9999499210626622,0.4144552078387058,-0.9288651857024524,-1.0867300532006683,-0.5591786255044761,-0.9175563797205297,-0.3704664554510116,-0.39517258242207404,-0.358023993158599,-0.2642759627324099,-0.022640137020316,0.14134264603262947,229.0
-0.43808746790345804,0.19154051761244847,-0.3092466814171275,-1.21115701068247,-0.018490140033411085,-0.1720329722634937,0.08947870148882034,-0.98214223958162,-0.31141395186055576,-0.6232500202671222,0.9221496688359809,-0.1939002882200457,-0.9374977189351665,-1.1947301333363902,-0.9292952813470554,-0.8184348960691556,-1.506416587014246,-1.1545833512688195,-0.33074360743270753,192.0
0.7434624896123666,0.20291200329913275,0.16321976705438931,0.7694222180853685,-0.5640493454525943,-0.39001531955840274,-0.28270950999536987,0.9024540620208982,0.015999740137614616,-0.3430112373364581,0.16121038018573478,0.46873845077993764,-0.5855775908139713,0.36971705398466864,0.12879335574553621,0.21026051076987962,-0.01949936189229004,0.04209259374098226,0.16857839142486258,208.0
-0.3876273016419953,-0.26436624223577126,-0.5315838336390174,-0.6815857547306691,-0.5209083244530541,-0.42979159888759483,-0.28270950999536987,-0.6350986769196343,-0.393742207568122,0.09830421150597969,-0.8533753380145934,-0.13432203756489788,-0.5444148720375868,0.5138251981726286,-0.3306933952512669,0.6490128082763484,-0.5712202530015957,-0.43129043012803364,-0.5667867341653761,185.0
-0.03701517092282819,1.4129092876044214,-0.07301345718136845,0.3896370544225774,0.5643993647873705,0.7307357972874898,0.7988630703860374,0.8603497008117855,-0.14884301271529954,-0.00450543380171493,0.3996380239628108,0.7971788652321052,0.8789055242821993,0.6813200680509321,1.2286556133278972,1.0621002589064588,0.5663637351216793,0.3107866998939402,-0.5804046068614926,215.0
-0.4237127112998989,-0.4161040326045191,-0.5315838336390174,-1.8955732484373322,-0.5362541293315716,-0.6343088813220426,-0.22544978515164843,-1.904984799856669,-1.1939482476067205,-0.9528509844043541,-0.7214791946485499,-1.2709470206016833,-1.1976090649015194,-1.388455586323028,-1.3990494036723862,-0.5161092378056018,-1.6646883343515075,-1.7776697934517032,-1.0388729876307157,201.0
0.18631497729313368,1.1092150330731105,0.16321976705438931,0.8530367563830324,0.8528281613889515,0.9187579007002675,0.6716192373999894,0.8238594445007985,0.041035318000190425,0.6701332504483798,1.2062336699320724,1.46222265863483,1.086700906518787,1.4553581615436697,1.5562386172658862,1.2352357913257639,1.329681031894009,0.888004646287764,0.4137000999549455,224.0
-0.3932632760756124,-0.6066545530073241,-0.5454799056528853,0.44192429600844946,0.22451399806820452,0.3037064197634983,0.23262801359812438,0.8421668206623218,0.4206318698655066,-0.4225792801669733,-1.8070859131229002,0.005901470135381281,-0.4957213575134783,0.774814347390508,-0.31378755835253136,0.31963888903519644,0.0008469495845161151,0.2763548058514951,-0.8300656062902777,191.0
1.4863001219429441,-1.002208093109938,0.6078940714981691,-0.1709222460652756,-0.036385608246827864,-0.2585589064119069,-0.13956019788606583,-0.6901318064286974,-0.11075656955664819,0.6578150310334795,-0.34608247891442934,-0.9240172326928889,0.16761569312629188,-0.38387830191326444,-0.7777501001843296,0.15128556763404033,-0.37507537674888775,-0.3025831668043589,0.8812470625215728,189.0
0.09547330495973382,0.7520631820387346,-0.07301345718136845,0.1930174773482639,0.9698376817969052,0.895533353032403,0.8243118369832468,0.7271800230789117,-0.01265710683927658,1.8579838264320192,1.19608781275007,1.1429061259395337,1.8539746342772714,0.7424434514749367,0.9902005565704538,0.36282970610048493,0.9552547766472955,0.5235487174029421,-0.08108260800392247,231.0
1.0659024633919718,0.5414647737733419,0.16321976705438931,1.1328669670129954,0.08383116744641078,0.02421773795589838,-0.044127323146530256,0.287971777582081,0.7552163411419018,1.145721416093287,0.15106452300373263,0.2117144838694028,1.0805411184524867,0.14777119475412803,0.5242774240519074,-0.3029094041898097,0.35076291393053327,0.6497209003123406,-0.07654331710521779,208.0
-0.016829561372539565,-0.6998876122211068,0.6078940714981691,-0.6130151038981807,-1.1034301755924838,-1.2924736428007788,-1.2942979822344507,-1.82069225645933,0.06864301870395859,-1.3793023539850386,-1.3302306255687468,-1.684135919243033,-1.2000294457609042,-1.7548012112038178,-1.3258725446940156,-1.7664659419632809,-1.6459481930494717,-0.9367050108876486,0.6588218084850208,172.0
2.0537911839642113,0.6604562008857238,0.8580233677477961,2.0320041100223154,0.8735273625544621,0.750312501960967,0.7256978664190595,1.788709810299273,1.4070341354008813,1.9427343100198267,1.19608781275007,1.0125140719716814,2.3272029515374903,1.158754832603392,1.1944945273288285,0.5800445847328276,1.320417071233675,1.6764467368574012,0.6588218084850208,237.0
-0.37711530278394834,-1.220502533480401,-0.5454799056528853,-0.3405900452681755,-0.8514469183138,-0.952240307487339,-1.0557157953856109,-0.6638823449786132,-0.1293519544492766,-0.4112433997687042,-1.0918029817916695,-1.1876723570640109,-0.4186850206843043,-0.6975860701300012,-1.0072363610438166,-0.4001785072971407,-0.5852286865386098,-0.4175068716622425,0.14134264603262947,210.0
-0.49756287869015087,0.20920347105664783,-0.763185033870153,0.33469836243041096,-0.41866473238555135,-0.05629898388768903,-0.3081582765925797,0.9065266972124251,0.22499083916087245,0.5132226658784194,0.16121038018573478,0.8335943158214115,0.27329699376378425,0.8529751117722622,0.3710486364555345,-0.45321168686815666,0.471210997160037,0.4000954610390372,-0.8028298608980471,228.0
1.378762695092986,-0.40789666553797577,0.8719194397616652,1.288732486098814,0.90154077964084,1.4056935289603572,1.4159956603683694,0.9410808979831587,1.2373517321791918,0.59778320223935,0.41485680973581684,0.8513298662562829,0.8901497365698923,0.6282318060582022,0.6724074122651506,-1.0413733361330813,1.4016084470075518,1.6877359408817532,1.1672223891400004,191.0
-0.3833582085277804,1.0747008947248433,0.13542762302665357,0.7820273829429767,0.7965651919249215,0.6885495054682936,0.35350965493486936,1.0452124035957564,0.19634657419648088,1.152950750847716,1.4548071708911532,0.4859466012252346,2.2325254495184366,-0.1484902646648759,0.7032106250312455,-0.13476862550057084,0.24278347264391248,0.22085038448029642,-0.33074360743270753,207.0
0.44080693350003153,-2.026526066130959,-0.781713129888643,-0.38127110842377476,-0.13016419848029098,0.0503284476112993,0.03540007246974976,0.2315556969527654,-1.0021043576636637,-1.4740590873829462,-1.0918029817916695,-0.8099276370416323,-0.7227758239573593,-0.09941417314146042,-1.1699142947503005,0.36631339433724164,0.12064257604423546,-0.6447859607276939,-0.5804046068614926,198.0
-0.4593184909181615,0.029265878921787503,-1.6432695947484657,-0.6562078844942444,-0.9481936394869532,-0.8184569311818044,-0.8203147043614224,0.513077673712397,-1.1803710117437225,0.9193922076813872,-0.5946559798735089,-0.345094267954848,-0.4958870480152616,-0.19069881692746327,-0.3032659109014021,0.948408772768231,-0.5917111293679673,-0.9358481613715933,-1.7379237860313144,201.0
-1.5101030402541507,0.45802883861244453,-1.962879251067433,-1.412375262229157,-0.7680134450816128,-0.5550695372832982,-0.36223690561164984,-0.5355125112039112,-1.7886938948991509,0.4394352558182145,0.16121038018573478,-0.02869017054231728,-0.9972502622449745,-0.4726147295882811,-0.21201044996190815,1.371165030316823,-0.5703681817982102,-1.4541148610606687,-1.7651595314235449,183.0
-0.436072507388405,-0.6291266857515785,0.8765514637662875,0.3228050709907561,1.1654025387869225,1.187889935463525,1.4382633311409279,0.30091366072910064,-0.026043123765039547,-1.5003965461549649,0.15106452300373263,-0.21535041894800616,0.6105453903937282,0.3348430738510833,0.25277672664127226,0.5276056444007541,0.9289339142213536,0.5742725155511668,0.6679003902824328,179.0
-1.1744314495633181,-0.2561389957334231,-2.0694158031737553,-1.226764001144265,-1.350926862336953,-1.2437766789069307,-1.2370382573907293,-0.3784612671633467,-2.01288752161996,-0.6683582341015244,-1.0867300532006683,-0.4357069706145315,-0.9465652128660971,-0.23635310699451334,-0.3378684319696299,0.6598241894775349,-0.16749822605629675,-1.3353339520838559,-1.7470023678287236,199.0
-0.3598910551137934,0.5204377115954603,-0.763185033870153,-0.6798929697963957,0.3605697726027474,0.43313049713937896,0.3312419841623112,-0.1008231858395531,0.04375289443644449,-0.3795661558947365,0.937368454608987,-0.9766246913391895,1.1490200281895528,-1.063959103042962,0.13532450708611043,-0.07019274172848654,-0.3508484713270716,-0.12815106254548517,-0.33074360743270753,198.0
-0.7176680613848916,0.6096137217419079,-0.5454799056528853,-0.6094571271862212,-0.3952514698975443,-0.2814575843239846,-0.33042594736513786,0.07503931058845376,-0.7655647348745591,0.05254252251044228,0.942441383199988,-0.30028804920674707,0.7429808338191854,-0.7664661093784361,0.4355676544197627,0.370092630131992,0.2299473550490865,-0.36020275440162297,-0.3216650256352982,200.0
-0.9696628552942554,0.7398630377649676,-0.8465614659533616,-0.4376119963964034,-1.0278698714389898,-0.9505899986391625,-1.0270859329637507,-0.2769247906388158,-0.4580017254777275,0.35952700899925716,0.16121038018573478,0.47661976711634735,-0.8593047974268773,0.29465412811902214,0.45640190633034095,-0.5577267357430278,0.2667365664205961,-0.22338995309219595,-0.6757297157343035,216.0
-0.3061609178314118,0.11231887337198877,-0.29998263340788184,-1.2454353842098695,-0.20212568123259025,-0.4821632979401432,-0.3081582765925797,-1.5157701613287284,-0.1659732153390409,0.4719077265151681,-0.3562283360964329,-0.33326297420958617,-0.07248933695805702,-0.0393776095531198,-0.7024254915726513,-1.0190148489586857,-1.1126728882906216,-0.8389704291607837,-0.08108260800392247,190.0
3.271061363654677,0.5395944626441544,0.8765514637662875,2.4166298738893546,2.2449981452219627,2.215979749967713,2.13492331673954,2.2040442823685593,2.0798853214362554,1.3528588670071053,-0.09750897795534835,0.8145582135797778,1.9040683959831177,0.9863970469372149,1.0721196795320107,0.36591534837084083,1.2325701258035349,2.031976013722051,0.41823939085364764,219.0
1.2882514917145138,-0.1994392575614409,0.35776477524854217,0.3244707435585245,-0.9815036608282459,-1.234262784835381,-1.2942979822344507,-0.9623046078580925,-0.24460374201017282,-0.6583491492581863,0.3742733810078026,-0.35475659472726323,-1.0635784442922256,-1.2852435150971242,-0.4536835601326599,-1.4869351751406077,-0.8361856757534036,-0.4826457927609481,0.613428899497969,197.0
0.4784392464761245,0.14158618589368313,0.38092489527165574,0.008409373824011466,1.251499259418167,1.0940315363369102,1.021539778111621,0.11547865643014181,0.04801612271603923,-0.02694472187281529,-0.34608247891442934,0.1659142127849257,0.34518068087083126,0.5451259017920547,0.42258473863032786,0.5389226005734847,0.5510880451244977,0.37008032994145157,0.4000822272588239,231.0
-1.2102519697087122,0.4724681845985404,-1.661797690766957,0.3241891920602171,-1.506130518844964,-1.5168677939191921,-1.7619190684581767,-0.054887578653137876,-0.12930632737097852,0.0037927084830732486,0.3742733810078026,0.4362640035158997,-0.6539980215504088,-0.0265373119217259,-0.01809208041211839,-1.0671167860833741,-0.4773678012265429,-0.32908641795095217,-1.3021518597556172,201.0
0.5164547491353642,-1.0742320363653417,-0.3092466814171275,-0.11174359706525366,0.5288296183802106,0.899599606465652,0.8274929328078982,0.8934424514500847,-0.5495973938432828,-0.6621962893608379,-0.8432294808325899,-0.358662392032278,-0.2084919994219099,0.43437589083843725,-0.16715676457764686,1.7924171394426132,0.5738906832127124,0.09361121672890746,-0.5667867341653761,231.0
-0.2854198118277077,-2.110854333861287,-0.3555669214633546,-0.6156192814603139,-0.23465854845070097,-0.6243722266085807,-0.5371971759674659,-0.46313071986132365,-0.6304164993701509,-1.1434942119451257,-1.0918029817916695,-1.5176045403348697,-0.6800861534978729,-0.946480237471305,-1.8856674261070574,1.1800501451781373,-1.0220291068955123,-1.105765653411697,-0.8573013516825083,188.0
-0.38755400697105935,0.21169318355395747,-0.9947862341012873,-0.5233141869148593,-0.32063570690914844,-0.4916356673462096,-0.3685990972609524,0.017165391161406862,-0.42480595205721333,1.0097291242627626,0.10033523709371621,-0.323167820482375,-0.32090813163189125,-0.4517725656046435,-0.28502716168121106,-0.36750541034882184,-0.5643736853621057,-0.6256376242206472,-1.283994696160796,203.0
4.135771317424756,-0.04518365444026053,3.081394889966695,2.4436289246049294,2.400001535090537,1.7683739120146273,1.8072704468004672,0.9845484430067918,1.2972493014034276,0.31416080714028627,-0.09750897795534835,0.8145651167210024,1.0806970624541652,1.8814688277741065,1.375610547352692,0.03138758277798,2.3345001996736685,2.234781110125583,2.701502712902356,240.0
-0.9673071388529156,1.478760292369909,-0.7539209858609073,-0.7908819608073782,-0.5823244235646424,-0.7021087732298631,-0.6739842964274674,0.17443065430056504,-1.177628686074087,1.5310761438699698,0.937368454608987,0.48723679832015604,0.006678234560722662,-0.4239550574336423,0.8320449287404801,0.04265989240471587,0.15278879717677693,-0.6691230713452375,-1.0434122785294202,195.0
0.06668392973859634,-1.5523668453588415,-0.5454799056528853,-0.9016116463643632,-1.057007172949661,-1.078159703096496,-1.0302670287884015,-0.9679432318181369,-0.6287379759442455,-1.4033051628863615,-2.045513556899978,-1.7264991163116623,-1.2963248667973717,-1.0994561591078862,-1.763939027509216,-1.2667390391200903,-1.478896282783838,-1.2965567660598236,-1.057030151225537,203.0
1.4487218155664883,0.4744440211538626,1.2471133841361017,1.935616866345827,0.6521699558377742,0.6538368624899403,0.6620759499260356,1.3128828210042,1.3235461223212859,0.28751858229528765,0.3996380239628108,0.8674438688174387,0.7350406850670561,1.222270571795446,1.3694592078077763,0.39021313058533674,1.6506559350817203,1.8944385217974826,1.321558279695977,231.0
0.8942489158007388,1.3431381477805808,0.13542762302665357,1.411573752405259,1.555187178322988,2.2547898887466786,1.924970992312561,2.062937841314053,0.4011527022926175,1.6132750975444485,1.7439641005782456,1.8390285514506297,1.5286137189419438,1.4973434297041779,2.285516271637563,1.8706215385856813,1.858677311660126,1.6673446156019587,0.4000822272588239,201.0
-1.1185899114093885,-1.2931276428319898,-0.3926231135003361,-1.232325512221962,-0.8971794494087194,-0.9998319243333437,-0.8934799083283999,-2.0863465987533556,-0.2845126412871794,-1.7155528885797255,-0.3562283360964329,-1.7086945344645426,-0.9489725983920088,-1.5048512864633112,-1.5459492155416876,-2.0839569628993773,-1.3217563221592392,-1.00503303409573,-0.11739693519356494,179.0
-1.0999164866489544,-0.7816680238411372,-1.198595290304687,-1.5484098231896728,-0.5959276097746407,-0.4186305597519059,-0.3813234805595567,-0.862996704984594,-1.195465555355968,-0.5885364557962965,-0.09750897795534835,-0.741262781592218,-0.8032949101573529,-0.8512223426216685,-0.8951600166899277,-0.5277795933987399,-0.6853867843465118,-1.1454653673806323,-1.0434122785294202,166.0
-0.5960734881720993,0.16410196371503377,-0.5315838336390174,-0.18305051134797065,-0.5583731312990485,-0.40863537503376396,-0.3081582765925797,0.04986697723050859,-0.10062680511881096,0.4046281352505662,-0.34608247891442934,-0.18100798166852317,-0.36350033709032875,-0.07288173623882767,-0.2722567683550662,-0.25921552745134374,-0.6981991269208714,-0.39988072408746556,-0.5622474432666714,194.0
0.029798708057487765,0.05476835513548425,0.8348632477246825,0.9867883170461537,1.2678135178963414,1.2530959199342055,1.3173816898041826,1.1355622957082123,1.207449680756362,0.6816916809557548,0.16121038018573478,0.6459027381167307,0.9307374118400872,0.6458922629472906,0.6292094975416611,-0.08427463962992113,0.9901328912392305,1.33431808737477,0.8812470625215728,226.0
-0.1534855465271408,-2.0073090788970918,-0.06838143317674625,-0.6756870770438826,-0.32339759310076327,-0.48793680833423,-0.36223690561164984,-0.6688416578743669,-0.7110163183934287,-1.081180181395183,-0.9446880526526227,-1.2843391145778846,-0.7941591907256881,-0.7236173054843483,-1.4788153746631387,-0.8658683926531107,-0.6865372400349807,-0.795168977004062,-0.08108260800392247,159.0
0.42746215990384523,0.5742377425904066,-0.5269518096343939,-0.19581417927128664,0.834367761909068,0.8139456902923715,0.9833666282158069,-0.08298129171396948,-0.036677274813891075,1.1037615066686086,0.942441383199988,0.7861421230418262,0.5866989534703927,0.11742739689787975,0.7671808936966842,0.6327639808326989,0.7128122764744304,0.3733840351166242,-0.8028298608980471,245.0
0.5766181011317278,0.5652142723699138,0.3948209672855249,0.5416832057757905,0.13382609000154816,-0.06946032548062095,-0.20318211437908984,0.24175543664021618,0.6261573848961551,0.07077603877440806,-0.1127277637283544,0.22757583146172677,-0.25940771596993656,-0.06626635087396687,0.43755397488341036,0.17731261747508617,0.2947328497520739,0.46949715278268517,0.4000822272588239,228.0
0.703795928049919,1.645546516701374,0.3948209672855249,1.2503816960847707,1.6084162576522891,1.5672569064736899,1.2219488150646465,1.619229492639232,0.9018265135066021,1.2271662509267145,0.8967850258809728,1.4312254835929037,1.9741197410704432,1.0445020751384038,1.4855160676826036,0.8585195550664217,0.9087090308692223,1.0670656984834617,0.16857839142486258,199.0
1.9955129194694865,-0.035433164853316955,1.3212257682100672,1.4473954452567184,1.236751265403635,0.851494270186678,0.7988630703860374,1.0595277343506555,1.0749888801637553,0.18319928178887424,-0.6403123371925242,0.678857644010018,0.058367173450406144,0.9802678800630545,0.7093243313437576,0.7095183104678308,1.1053421726429695,1.372558617362847,1.1490652255451792,232.0
-0.6678212557907427,-0.24038387024838592,0.35776477524854217,-0.5965154909084209,-0.928316428259423,-0.9410037330077724,-0.8394012793093295,-1.4214865753756094,0.03564924880282441,-0.9016091761616358,-0.8432294808325899,-0.8143829243881449,-1.0428086525686713,-0.9445624061002396,-0.7212516305395025,-0.9741796555866963,-0.901615808595286,-0.5590092197302211,0.377385772765298,187.0
-0.9479843490254111,-0.09202035253538574,-0.29998263340788184,0.0034457251871639906,-0.6140442680077326,-0.5011982045973246,-0.45448868452653435,0.22669959220135852,-0.8727955585982639,0.3517179099478558,0.6685032392858989,-0.024993538416413028,-0.21241659013081865,-0.2655850523457213,-0.0814959277255946,-0.135204400942462,-0.1275777327942851,-0.5218240003993603,-0.3216650256352982,201.0
-0.14850536651769672,1.6164223959052275,-0.07301345718136845,0.7685407185795532,0.7004581283762339,0.9010494105004986,0.814768549509293,0.8425258633597038,0.1562029028620437,1.1399705511719722,1.4750988852551603,1.6166756113418796,1.540991774075174,1.3883877312566508,1.8123928304489645,1.0169927844863615,1.4707993413087215,0.917126925039913,-0.33074360743270753,210.0
0.24064304478578846,-0.5267114197697762,-0.9762581380827972,-0.4798245606650268,-0.9397973859022718,-0.8129535288498556,-0.9666451122953773,-0.8466156907807032,-0.16615185226377624,-0.18923052946018384,-1.58894998370983,-0.18665682213281484,-0.9412761121425017,0.34541051473469464,-0.9798149199867491,-0.44964436496073074,-1.008585050857819,-0.7925984284558913,-0.8028298608980471,230.0
-1.4506482034101746,1.1342421964608793,-1.420932442526577,-0.9071856708419882,-0.3150043285704017,-0.05766732048358883,-0.044127323146530256,0.14883959618755432,-0.7352343419712134,0.2625887175254562,-1.3403764827507505,0.7356994894836367,-0.22819292496729268,0.618676087002109,0.4518340010627427,1.1745592488453995,-0.1530505131142393,-0.5722055043207341,-1.0388729876307157,177.0
3.181572428055058,0.03295941830589741,1.7844281686723358,2.409047448723797,1.2340969851675385,0.9029785278169145,0.4330370505511494,1.1359329326906864,2.137693447002153,0.5211239035100269,0.15106452300373263,0.6478590883398504,0.7349594642328482,1.0011915372623508,0.7937308186806894,0.12490386072340295,1.1563885776649965,2.084405936049672,1.8844303511354203,254.0
2.9418782801488867,1.1243579317232424,1.5806191124689386,2.4935261068051595,1.9077461353586533,1.6575089872713997,1.132878131974413,2.1827702897852594,1.3537251162829977,1.1156161981492547,1.175796098386063,2.037892863227721,1.6844245184523328,2.219471989307734,2.316188637958144,1.4606668920702868,2.436847833259257,2.4626806241864365,0.9175613897112153,223.0
0.30736176928102904,1.6841413202888267,0.3948209672855249,1.4967218773826023,0.9609601904667152,1.3418107971630533,1.0342641614102257,1.964083826191402,-0.024848662160724937,2.1721366944606686,1.2062336699320724,2.3216699539551438,2.1617886005904006,2.399680897149225,2.4087129156894505,2.306601977292943,2.0560953482371436,1.2869280264648375,-0.08108260800392247,247.0
0.8642302475021338,-0.22750124850191628,0.8765514637662875,-0.0032969118056600396,-0.006013827302026,-0.15638370999865223,0.06402993489161092,-0.5342513951122595,-0.12494783528245047,0.39320720385518654,1.2062336699320724,-0.2227050256089558,0.032473971505039875,-0.8294832051052056,-0.07447087454659568,-0.36798268821374974,0.28712994924665386,-0.02677689776242535,1.1763009709374097,175.0
0.15577553106945174,-0.3938019960853933,-0.06838143317674625,-0.7687054353850549,0.051573293225732904,-0.12653301213879417,0.15310061798184435,-1.1089780163893685,-0.10091453223984069,0.009593186486040373,-0.5946559798735089,-0.3332008459385593,-0.6589557412704374,-0.6294032912199717,-1.073920617564442,-1.0004230210872087,-1.3756249338056643,-0.9004930264569307,-0.3216650256352982,198.0
2.5685975221675172,0.748367550082439,1.8585405527463013,4.283584650584265,1.366936537253838,1.6524133176071896,1.101067173727901,2.945159538661126,1.9354432648739976,1.271954106005332,0.3996380239628108,2.2755611124579165,1.8157326166989902,3.0574714765956146,2.36783828078545,2.153338559613346,2.8509729475167616,3.150793612300086,1.6937801333897986,228.0
0.5286396667107578,-0.6270112447373211,0.13542762302665357,0.0373716379500128,-1.2538304218083685,-1.3194943358397537,-1.475620444239569,-1.1522668953804205,0.8132181743947573,-1.3140809968505212,0.16121038018573478,-1.0454835250570202,-0.9696936576150381,-1.0342765696428775,-0.7880186618584093,-1.5552896658828483,-0.6056985004707413,-0.00593785412915546,0.4000822272588239,230.0
1.6350034364310086,-0.12754042022908652,1.5806191124689386,1.6116713594697896,1.5423103323127327,1.5430610771065394,1.6895699012883727,0.7744337674312051,1.427161484013362,0.9710564358764218,0.15106452300373263,0.24982051374466993,1.340792164253676,0.7124183176727191,0.6301169071113282,0.5148342169479481,1.070148440665214,1.5821039959449557,1.9389018419198814,236.0
1.8593777122399622,1.076228472423262,0.6356862155259049,2.092572441602875,1.6346511874183096,1.6040042580606864,1.5782315474255806,1.671396362817157,2.0541654756630736,0.8180879650225561,0.6685032392858989,1.9038745891744562,1.359463209621307,2.2822208517596567,1.8645197102769873,0.16852668028303322,1.8082460254562744,2.4993222364400256,0.6679003902824328,245.0
0.6210243847480912,-0.6654020225362858,-0.9808901620874194,0.11339054249330974,0.06522131525053011,-0.07239038497166768,-0.03140293984792554,0.7373434593491056,-0.7279764564526048,0.17404779449973795,-0.9041046239246099,0.5121398802887805,0.05467000107727777,1.2796997179233192,0.10495476323048837,1.4982812926583957,0.6555937804003114,0.0005506755915043546,-1.0388729876307157,214.0
0.91253915087803,-0.8797703490707074,1.0896245679789316,1.0627224085455165,-0.08740577643370191,-0.1316939348487619,0.03540007246974976,0.3478762174623427,0.8980719580181017,-1.0029162538537042,-1.3911057686607669,-0.3615630919749612,-0.7063107364468055,0.3025759630173327,-0.4003439928837848,0.2978029550963136,0.21541938146745793,0.6264144152437515,1.1490652255451792,250.0
0.004310164771348127,0.727827309877523,0.16321976705438931,0.402986071386826,-0.07960135560436643,-0.07083973532064934,0.03540007246974976,0.5925490852838549,0.8208782695217639,-0.8191664096287732,-0.09243604936434727,-0.36481999400484333,-0.5122514216913978,-0.6100225235116598,0.261945775286844,0.5507665117538686,0.006778896973484815,0.33166727154327663,0.16857839142486258,214.0
-0.43746767787904467,0.48239325449387693,-0.06838143317674625,-0.5045183650388908,-0.4695982179971471,-0.5085587481588525,-0.7598738836930496,-0.15145352813731353,-0.4870813833801881,-0.7591771063331957,0.13077280863972549,0.08739650386529123,-0.6975648770193364,-0.04153717976792502,-0.05698350806391052,0.25577231940229234,-0.3357888308447549,-0.5855296702482755,-0.8028298608980471,221.0
-0.5355552356638315,1.4271943811262577,-1.2078593383139327,0.18955335113574237,-1.013097964989899,-1.0407321379415957,-1.1893218200209614,0.1006138325899398,-0.6003865538642071,1.7022611207883793,0.942441383199988,1.221033807379965,-0.611477290426074,-0.05925318360221311,0.6300493321100755,-0.06434530185238327,-0.1803503000407025,-0.4829358650620166,-1.3021518597556172,200.0
0.6706320182581327,1.275130149495925,0.6356862155259049,1.0423540694123283,0.6066107898934118,0.6384118334187048,0.6620759499260356,0.599060701890315,0.21242514179737132,1.17009703186528,1.9976105301283278,2.425580177556247,1.141524969608881,0.9928580337208444,1.8250132402357453,0.11245690675979679,1.5874287413847725,1.167748412887418,0.9221006806099225,202.0
