ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
1.1142127976586726,1.0360872126793188,-0.527946580804078,1.0688374662374136,0.9706739211311747,0.9204870875892296,0.3989308468948733,1.1159159567515198,0.7079649781486134,1.0991057585436683,0.1675075748559054,1.5902149524486169,1.116612682860253,1.4718001453680405,1.272522868269552,0.6918304484500218,0.9907128509492266,1.0916970336817187,-0.31844801935791095,205.0
0.6172994774107697,-0.9162251499796957,0.8642384656870236,0.7666260740154576,-0.37057006086067334,-0.9684203230826259,-0.9535143709582321,-0.16366380709792766,0.8807339105532496,-1.032702944540771,-0.5958296545674981,-0.022509870872122726,-0.9204802651452403,0.032697697816515645,-0.2787422611197465,-1.6671412253772855,0.24413956768227135,0.7331282441314741,0.908839417934865,197.0
0.18853426965400835,-0.2888672116927055,-0.2959157397222277,-0.3441333412564677,1.4371935670413827,1.5456754132202781,1.4808870211773577,0.5906316481875346,-0.6653265358369737,0.3292859490965089,0.1675075748559054,0.11166462503221401,1.0971056368465204,0.2668985243987694,0.008180640313688295,0.7244805754234115,0.3018017318370353,-0.2373857500338508,-0.8093629942750212,193.0
-0.8024528661546673,-1.2817848646558354,-0.2959157397222277,-0.6728545047259623,1.0163117125789132,0.5259322601330502,0.5792568759419542,0.05573848032056759,-1.4745348688091235,-0.4124837458363828,-0.8502753977086327,-1.5826172448186087,0.9215422227229265,-0.5065805212873746,-1.3492939392549939,-0.6876374161756356,-0.8362672975333195,-1.5106708394571644,-1.0548204817335765,175.0
-0.3878851818335594,-0.6288856362604648,1.5603309889325743,0.3265638713062945,0.17708343651217964,0.1599683622026805,0.21860481784779337,-0.8314795286563996,1.189355336814531,-0.1444493182555905,-1.1047211408497672,-0.2329796683691112,0.021431385232127707,0.6166589693604414,-0.22041695000868683,-1.0739972520273986,0.25020926917224534,0.8245998741187811,1.8906693677690802,204.0
-1.0296132411251364,0.8349495530758565,0.40017678352332303,0.4591127275439945,0.24554012368378617,0.4201458208875528,0.3087678323713328,0.6290670853995343,0.5041862373636562,0.4259030102012117,-0.08693816828522913,0.38527536177831134,0.7933530632041128,0.22683785669391476,0.5989595980192557,0.40614183743287424,0.21986076172237096,0.41480697177564707,0.17246695555919944,243.0
-0.8365269224002371,0.3672246779662138,0.16814594244147282,-1.0784540048133247,-0.606365316673985,-0.3718229269773873,-0.23221025476990892,-1.1741955104633819,-0.6859997414238515,-0.20989958545554727,0.42195331799703995,-0.23824141330654253,-0.06774368225922084,-0.5358556246101569,-0.566605893377555,-0.8155170801547397,-1.0820902078773125,-1.135637156509204,0.17246695555919944,181.0
1.5174224632312574,-0.023876326818301565,1.5603309889325692,-1.5132142532729806,0.9301069953998522,-0.09353787959283544,0.3087678323713338,-2.8269193105793007,0.08776881054221744,0.41966965142026424,0.42195331799703995,-1.364254829915475,-0.7031160381350785,-2.2784946697715855,-0.07930732635289847,-1.8222293285008824,0.09543188117787986,-0.0013889446666004188,1.8906693677690802,201.0
-0.30837905059389464,-0.4261516460252259,-0.2959157397222277,-0.8716777890825123,-1.0044282754125866,-0.9903400357190794,-0.9535143709582321,-0.6393023425964148,-1.0049577704785675,-0.2535330969221881,-0.08693816828522913,-0.6381340285508427,-0.39657674363356826,-0.6991798852530497,-0.6089387804742931,-0.6168954743999593,-0.6132057677767302,-0.9334848542372577,-0.07299053189935575,191.0
1.3981632663717602,1.4686928138899442,1.7923618300144246,2.1663419958855696,1.1709731169295798,0.8966613129843879,0.5792568759419542,2.08320779325347,1.2115051999433275,1.5229741556481773,1.1852905474204436,2.0742954866917063,1.5792083454716213,2.305370192611482,2.4211552048276728,2.3515452362639335,2.3366691563512294,2.251557301920771,1.6452118803105251,225.0
-0.7314652489763954,0.7311880620105767,-0.527946580804078,0.14629742682301697,-1.1920503069199524,-1.2905447957400853,-1.7649815016700958,-0.22291843946642567,0.08038552283262004,0.8217212927914528,-0.08693816828522913,0.629946501368568,-0.6585285043894042,0.06813598078619829,0.5782635198830736,-0.2142105750614976,0.2775229258771349,0.22637541400179462,-0.3184480193579164,212.0
1.1568053679656396,-1.187601357381197,1.0962693067688738,0.22582674056564372,-0.22351495508462949,-0.44234721980771907,-0.5026992983405303,-0.535206366813905,0.7921344580380514,-0.2317163411888721,-0.08693816828522913,-0.8354494637042771,0.18306119506019733,-0.3031955929396228,-0.9984013417642678,-0.0618433158523512,-0.6238277453841858,0.10563286241855012,1.3997543928519698,182.0
-1.938254741007017,-6.848189777650104,-4.936532561359227,-3.3688982406007804,-1.3086802183975046,-0.2526940539531785,-0.5026992983405303,0.9093254817370214,-6.335691496809714,-2.1266574105972653,-5.4302987742490485,-3.3374091814498192,-1.4471705075160173,0.8801348992654862,-4.15549398835644,4.0738394341101705,-0.40835334249006283,-4.041690841205946,-5.718512743446119,159.0
1.0602622086031868,0.7439587070647624,1.7923618300144246,1.0688374662374136,2.1344376030484873,2.0831848883055075,1.7513760647479792,0.4785282896525415,2.150659396604435,0.9931386592675401,0.42195331799703995,1.0272082441441506,0.8407273178088922,1.0665710835842521,1.0109996990941574,0.3272373639138468,0.9679514703618186,1.8884149308711626,1.8906693677690802,221.0
-0.6235640708654215,-0.01908733492298082,0.16814594244147282,-0.4740312203694123,1.7541226743173393,1.7667786015532083,1.8415390792715196,0.5602035937280363,-0.1676929442099383,-0.019782142636617657,1.1852905474204436,0.07483241047023943,1.3729910018978784,0.22837865160563436,0.08626129873655904,0.6265301945032464,0.13336751549022502,0.03337027472857839,-0.3184480193579164,218.0
-0.7343047536635258,0.3592430248073444,0.40017678352332303,0.23643064906465763,-1.072884962584193,-1.2876857027875042,-0.9535143709582321,-0.6473097253489072,0.9309402669785296,0.04255144517286986,0.1675075748559054,-0.022509870872122726,-0.48575181112491683,-0.4957949569052979,0.03169891092298636,-0.8127962362402971,-0.241436551515745,0.3937684968785674,0.6633819304763098,227.0
2.621989786525168,0.9482890279317733,1.7923618300144246,2.0576519337706567,2.1192250058992426,2.0288621222064678,1.4808870211773577,1.682838655628488,1.6618857502289244,0.9993720180484897,-0.08693816828522913,1.021946499206723,1.9721359866053756,1.591982148482622,1.4710170722120288,0.41430436917622165,1.4656669925397874,1.9277477317657028,1.3997543928519698,251.0
0.6314970008464234,0.627426570945297,2.0243926710962747,1.336586155837569,0.9858865182804212,1.0443811155344065,1.3907240066538173,0.13741378439605786,1.7298119971572405,0.16410194140136897,0.6763990611381745,0.18795992662487696,0.9438359895957631,-0.26621651505821176,0.6779809872664976,-0.6903582600900782,0.5719034481409331,1.3597089095445287,1.8906693677690802,239.0
-0.935909586449818,-0.21703233326289434,-0.7599774218859282,-0.6489957106031754,-0.3223968365547277,0.20285475649139592,0.12844180332425292,-0.029139776855937806,-1.2515595799792072,-1.116853288083581,-0.08693816828522913,0.2879330804359492,-1.2911141394061574,-0.4588158790238869,0.5274640553669905,1.655009194164981,0.7570293435851773,-0.13768167334768594,-0.5639055068164661,213.0
-0.04998412406498604,-0.5394911208811471,0.40017678352332303,0.021701501959579286,0.04524092788538181,0.1228001538191273,0.3087678323713338,0.22229204157254503,-0.02298050510178137,-0.5371509214553556,0.42195331799703995,-0.5513152370833245,-0.025942869372650654,-0.16452405088433583,-0.4678291568185047,0.6836679167066706,-0.25509337986818975,-0.19622351653956374,-0.07299053189935575,203.0
1.171002891401291,1.1797569695389365,1.0962693067688738,0.5121322700390752,1.8606108543620612,1.8182422746996671,1.4808870211773577,0.1790521747090545,1.497976763075804,0.7593877049819652,1.439736290561578,0.6325773738372819,1.3451237933068316,0.24224580581117228,1.0298143155815973,-0.222373106804845,0.5339678138285878,1.2682372795572217,1.3997543928519698,188.0
-1.4129463738878048,1.7464543438185336,0.6322076246051733,-0.603929099482357,-0.9714676482558873,-0.9779506329245614,-0.6830253273876112,-1.3199298765588836,0.8172376362506892,-0.4280671427887536,-0.34138391142636365,-0.09617429999607187,-0.6139409706437304,-0.5635899330212152,0.3308513130732584,-0.8590505827859233,-0.8226104691808748,-0.15597599934514889,0.908839417934865,210.0
0.47248473836709576,0.322527420276555,1.5603309889325743,-0.9697639426984115,0.4458393194821914,0.25527146062204753,0.8497459195125756,-2.1542991593693377,0.7183015809420522,-0.02601550141756508,0.42195331799703995,-1.1511541599497654,-0.006435823358918096,-1.9426013790154473,-0.5214508138077036,-1.1420183498886205,-0.8468892751407752,-0.2419593315332172,1.3997543928519698,203.0
0.6116204680365072,-0.8731242229218136,0.16814594244147282,0.050862250331880667,0.2531464222584094,0.13328349464525763,0.3087678323713338,-0.09960474507793422,0.7389747865289341,-0.8675189368456333,-1.868058370273168,-0.19088570886972023,-1.3552087191655642,0.8308294620902743,-0.6794935923021873,0.1775909486191585,-0.30972069327796886,0.22180183250243085,0.17246695555919944,221.0
-0.2941815271582411,0.6210412484182042,0.16814594244147282,0.16220328957154534,0.1491936750718956,0.18760626074429684,-0.3223732692934494,0.3247865408045564,0.13354519434173728,0.7032874759534273,0.6763990611381745,-0.2277179234316948,1.0218641736506933,-0.5558859584625865,0.16904561128128778,-0.12442272588468775,-0.2217100216733262,-0.07822511385593593,-0.07299053189935575,194.0
-0.8280084083388461,-1.9059501416792815,-0.06388489864037744,-1.0545952106905452,-0.03082205786084795,-0.47189118031772237,-0.41253628381698987,-1.8324023727188539,-0.0008306419729807663,-1.1012698911312082,-1.3591668839909017,-1.6378655666615687,-0.5888604829117887,-0.7731380410158675,-1.6870163052045144,-1.0794389398562956,-1.1048515884647205,-0.625225461180033,0.4179244430177546,168.0
-1.4441809254462443,-1.195583010540062,-0.527946580804078,-0.8743287662072676,0.36977633373595986,0.3038760408159252,0.3989308468948743,-0.3590439462589276,-0.877965221873451,-2.510008975625607,-1.3591668839909017,-1.1774628846368846,-0.49411197370223053,-0.15373848650225033,-1.088711500903973,0.5557882527275703,-0.6253451707566782,-0.917934677139414,-0.8093629942750212,193.0
-1.2255390645371682,-1.0966105113701075,-0.527946580804078,-1.0837559590628314,0.3951306623180376,0.27623814227430815,0.3087678323713328,-0.8394869114089056,0.3993435518873361,-1.7027890134927561,-1.3591668839909017,-1.5326306679130726,-0.8090114307810551,-1.1722039231527468,-1.6014098001866697,-0.9869302467650275,-1.4614465510007641,-0.7715800691597234,-0.8093629942750212,170.0
-0.6973911927308216,1.1590046713258815,0.8642384656870236,0.6791438288985836,-0.8903337967932419,-0.91790968092036,-1.0436773854817716,0.37923674352154535,-0.04808368331441925,-0.40936706644590465,1.1852905474204436,1.1824297197981866,-1.1657117007464488,0.22683785669391476,1.2076124413878895,0.8714061468036609,0.8541445674247831,0.514511048461812,0.6633819304763098,195.0
2.238656653762499,-1.6265922811189153,1.7923618300144246,1.2225941394731452,0.7399495310342783,0.40870944907722834,0.21860481784779337,0.5185652034150396,1.019539719493728,-0.7584351581790334,-1.868058370273168,-0.47765080795937537,-0.6083675289255204,0.43946755451201935,-0.6522123983953996,0.2864247051971175,0.36401617210928083,0.8611885261137044,1.6452118803105251,199.0
0.5747069071038071,0.7104357637975217,1.0962693067688738,0.9336376328749546,0.572610962392574,0.4916231447020781,0.7595829049890351,0.03491928516406927,0.984099938487651,-0.09769912739847594,1.439736290561578,0.15638945700032625,1.0636649865372636,-0.255430950676135,0.6760995256177554,-0.11353935022688992,0.4656836720663683,0.8584443772140851,0.908839417934865,213.0
-0.07270016156203256,-0.8731242229218136,0.16814594244147282,0.19931696931810902,0.28103618369869343,0.09135013134073634,0.21860481784779237,0.24791566638055243,0.3875302915519744,-0.5215675245029848,-0.34138391142636365,-1.1564159048871967,-0.46624476511118423,-1.2908451313555998,-0.9137355675707941,-0.0019847497344728034,-0.6784550587939606,-0.2300680196348677,-0.07299053189935575,190.0
0.5008797852384049,0.42948157260537895,-0.2959157397222277,0.3504226654290814,0.2480755565419942,0.2505063057010794,0.3087678323713328,0.5233696330665396,-0.3345552464468958,0.3604527430012504,0.9308448042793089,0.5825907969317458,0.589922440489474,0.05272803166894516,0.6318851768722725,0.9394272446648867,0.7115065824103657,0.16325998931055308,-0.5639055068164661,198.0
-0.6036875380555053,-0.7358397885892887,0.40017678352332303,-1.0227834851934923,-0.3350740008457661,-0.24411677509543517,-0.051884225722828005,-1.7443211624413562,-0.04660702577250061,-1.6311053875118453,-0.8502753977086327,-0.9564695972650448,-1.15456481731003,-0.7793012206627634,-1.0567266528753274,-1.1093682229152346,-0.7892271109860112,-0.6398609219780017,0.6633819304763098,183.0
0.08347259623016876,-0.5123535001409993,0.6322076246051733,0.4591127275439945,0.07313068932566584,0.3505745590414145,0.3989308468948743,0.020505996209560288,-0.5929703162828931,1.787891903838496,-0.5958296545674981,1.1640136125171974,1.5847817871898324,3.1235322907376704,1.018525545689134,0.6265301945032464,1.1652167687860109,0.876738703211548,0.4179244430177546,240.0
-0.7712183145962278,-0.35112410633187063,-0.06388489864037744,-0.2142354621435193,-1.7802707300241278,-1.83186639476209,-1.404329443575934,-0.9836198009538909,0.27087434574029684,-0.6181845856076876,-0.08693816828522913,-1.211664226730153,-0.6167276915028346,-1.7053189626097367,-1.1178741564595027,-1.7242789475807174,-1.4553768495107988,-0.7560298920618824,0.17246695555919944,174.0
-0.11245322718186496,0.5923072970462797,-0.06388489864037744,-1.0651991191895553,-1.0779558283006083,-1.01130671737134,-1.0436773854817725,-1.473671625406869,-0.35818176711761507,-0.22236630301744875,0.1675075748559054,-0.9985635567644432,-0.2767477466920688,-1.1567959740354936,-0.4471330786823225,-1.9065754898487952,-1.1352000959145994,-0.9225082586387804,-0.8093629942750212,191.0
0.6314970008464234,2.2588764766178353,0.40017678352332303,1.0767903976116835,0.6841700081537102,0.9290643664469723,1.3907240066538173,1.192786831175501,-0.36408839728529807,2.3395441559524515,1.6941820337027125,2.255825687032862,1.8355866645092487,1.4918304792204702,2.444673475436968,1.886280926893147,1.536985985046996,0.8474677816156079,0.6633819304763098,217.0
-1.722452384785071,0.008050285817171574,-1.9201316272951767,-0.21953741639303,-0.7128534967187063,-0.569100340705477,-0.3223732692934494,-0.26455682977941775,0.059712317245738084,-0.05406561593183513,-0.5958296545674981,0.29056395290465553,-0.8926130565541944,0.43792675960029537,-0.1686767546682327,0.08508225552789049,-0.2854418873180642,-0.14225525484705234,-1.0548204817335765,228.0
1.5571755288510898,0.3847843149157202,0.8642384656870236,0.8143436622610314,2.1217604387574496,2.018378781380337,1.9317020937950602,0.8356575604140326,1.697325531235001,0.5474535064297108,0.9308448042793089,0.9061881105833755,1.289389376124739,1.36394450154726,0.7513579915675076,0.3490041152294463,0.7949649778975224,1.5600317792167306,1.1542969053934147,235.0
-0.4986258646316637,-0.970500391459996,-0.7599774218859282,-1.4628456879026552,-1.2376880983676906,-0.7787671572280848,-0.7731883419111512,-0.9179592623833944,-1.1762500453412894,-0.9392025628265441,-1.868058370273168,-1.0459192612012618,-0.736556688444334,-0.2508085659409586,-1.0868300392552281,-0.9107466171604542,-0.9227605437654655,-1.237170665795116,-1.0548204817335765,181.0
-0.5185023974415799,0.31933475901300634,-0.9920082629677784,-0.6277878936051439,-0.9714676482558868,-0.6339064476306465,-0.7731883419111512,-0.0515604485629346,0.7758912250769338,-0.6711681352457518,-0.8502753977086327,-0.004093763591133573,-0.8898263356950894,0.2129707024883944,0.7673504155818318,0.1748701047047081,1.093897776278802,1.050534800187429,0.4179244430177546,201.0
-0.6576381271109892,1.3122524119761363,-0.2959157397222277,-0.1479610340246693,-0.38578265800991896,-0.39946082551900364,-0.41253628381698987,-0.4375162972334164,0.1852282083089401,0.31993591092508555,1.439736290561578,1.0850874384558244,-0.892613056554194,0.04656485202204478,0.8397866890584681,0.07419887987009267,0.04535684388558235,0.22363126510217532,0.4179244430177546,196.0
-0.7059097067922167,-0.06857358450796033,-1.2240391040496286,-2.1308919233406622,0.1289102122062348,0.6364838542995156,0.9399089340361161,-0.9579961761458926,-2.0873477487059175,0.5723869415535049,0.1675075748559054,0.1721746918126016,0.4087855846476728,0.2638169345753258,0.0467506041129368,1.0809111282162354,0.32001083630696164,-1.1749699574037467,-0.8093629942750267,198.0
