ast_pct,efg,fg,fg3_pct,fg3a_per_fga_pct,fg_pct,off_rtg,opp_blk,opp_pf,opp_stl,orb,pf,pts,to_pct,trb_pct,ts_pct,ttl_pts
0.08908633092333768,-0.5285000230708272,-1.5068042396509382,-0.8454986877357759,1.9173621555160678,-0.6317906199160339,-1.481169468016469,-0.20620548653653545,-0.42128739866736825,1.5951102982021252,-0.23326322047126108,0.7997665568305969,-1.1859443290141207,1.9804547476481678,-0.4814504451900241,-0.8260966383566991,197.0
0.17196053233633748,1.2994676879469795,1.1590032981401077,0.635498594117323,1.1801800284792983,1.2404860899972083,1.2399440576974627,-0.643641445526991,0.7107674142370083,-0.6193637409548595,0.3269284749112705,-0.12455085278367717,1.3432424792089073,-1.0561126602162536,-0.34488105432236515,1.0814350059347317,198.0
1.155294806794426,-1.8341912452264044,-2.6515566592967215,-1.2686407682652319,1.1801800284792983,-2.504067329829275,-2.070222779138451,-1.9861173196701138,-1.3278156668134509,0.925441172958776,0.7036090976684888,-1.0618259830934775,-2.349884876903715,0.4621710437159577,0.4916064647420322,-1.9161147208089468,192.0
-0.0033502783450074605,0.25491471022251755,0.29548763210972473,-0.633927647471046,-0.7364935018163051,0.304347735040588,-0.9025418792152287,0.08793248588808185,-0.6998790127805541,0.8873917908426767,0.28829456488488897,-0.8804178933560974,-0.5184569667003236,0.7988871877331812,0.12286910939935655,-0.28108759713057513,169.0
-2.4082958539645456,-1.8341912452264044,-1.89102910022409,-3.1727801306477876,0.29556147603517346,-1.8799750931915287,0.06183743545350183,-0.8397334271434025,0.7328778598015456,-2.065240261366636,0.6166828001091306,-1.4289614028000837,-0.27931183462417875,-0.58471005859214,0.63500432515307,-0.28108759713057513,212.0
-0.1531613347454301,-1.3119147563641753,-0.23925830786321928,0.4239275538525956,-0.7364935018163047,-0.9438367382349062,-0.3412904942818944,0.8195064173031545,0.6355918993175763,-0.7943908986889163,0.8291693052542294,-0.31891666321658646,-0.28536614176534797,-0.5296110532075033,-0.2697678893451567,-1.37110567958282,220.0
0.23411618339608595,-1.3119147563641753,-0.4293901976313757,1.2702117149115089,-1.4736756288530748,-0.007698383278285988,-1.1840363818752915,0.05776448871632625,-1.5091213204426672,0.42318932902626333,-1.5468161613682319,-0.12023161255183563,-1.2041072504376285,0.5723690544852308,-1.3452518424279525,-0.8260966383566991,217.0
-0.5962195653764651,-1.3119147563641722,-0.9918637048621763,-0.42235660720631857,1.0327436030719432,-1.8799750931915287,-0.8312994433568186,0.38961245760563723,-0.20902712124779765,-0.3454081897189436,0.1144419697661717,-0.4484938701718572,-1.0239916129878717,-0.34594770192538066,-0.7989742789573263,-1.37110567958282,226.0
0.48273878763508415,1.5606059323780934,0.846077896230015,1.4817827551762375,-0.4416206510015962,1.24048608999721,2.1556700015360613,-1.3375053804773696,0.737299948914454,0.012256002172390533,-0.9141858846862349,0.1777959634452906,1.6353627987702735,-0.26636024970312716,0.09555523122582817,1.8989485677739206,178.0
-0.48465814039742716,-0.006223534208597849,0.12120006648891445,-1.0570697280005033,0.0006886252204654847,-0.6317906199160339,0.05141171313275842,0.25385647033273734,0.6798127904466542,-0.12472177344556706,-0.4554082031229551,-0.7853946082555651,0.42904210089250333,0.14382123482694484,0.19456803960487917,-0.008583076517513192,180.0
1.8437881723793434,0.516052954653633,0.41432006321482223,0.0007854733231385173,-2.653167032111908,1.2404860899972083,0.7412470066885891,0.6535824328584989,1.2679506424633797,0.47645846398880337,0.2689776098716969,0.98549388679982,0.32157814913676813,0.6213459481604635,1.4510064355873227,0.5364259647086078,201.0
2.506781783683336,2.8662971545336697,2.224534097049157,1.2702117149115089,1.9173621555160678,2.1766244449538306,1.5857305146687748,-0.8171074292645859,0.219915522704252,1.062418948576733,-1.9379845003853444,0.7824895959032262,2.3845833074898426,0.8723525282460297,-0.38243763681097315,2.7164621296131037,215.0
-1.2639943806081324,-1.5730530007952905,-2.2356431504288743,-1.0570697280005033,-1.1788027780383674,-1.5679289748726546,-2.1223513907421654,-1.0810774045174474,-0.018877289392765947,-1.6162575523966642,-1.3681343274962177,-0.400982227621591,-2.8917453660382715,-1.4785383681651356,-1.8983578754419645,-1.916114720808944,230.0
0.3345214658772201,0.516052954653633,0.6559460064618585,-0.4223566072063174,2.8019807079601926,-0.31974450159715995,1.3893794109614461,0.05022248942338684,-0.15596205189290463,-1.1140057084641513,0.10961273101287325,0.27281924854582296,1.583901188070345,-1.1112116656008912,1.0754406107012662,0.8089304853216698,247.0
-0.5595636685976378,-0.7896382675019442,-0.23529722682638063,-0.6339276474710472,0.29556147603517385,-0.6317906199160339,-0.36040431853658983,1.0985603911418935,-0.8148533297161554,-0.7411217637263776,0.27863608737829293,0.4499080980513615,-0.44580528100630434,-1.0377463250880419,-0.21172589822640192,-0.553592117743637,188.0
-1.538116739128053,-0.2673617786397133,0.43808654943584285,0.6354985941173242,1.4750528792940056,-1.2558828565537823,0.04793647235917808,-0.5983894497693583,0.31720148318821967,-0.3301884368725041,1.8867725922264222,-1.4289614028000823,0.17476120096343867,-0.7744955215836667,0.5633053949475524,-0.8260966383566991,205.0
-0.051162317621738514,1.8217441768092104,0.846077896230015,1.4817827551762375,0.14812505062781964,1.8645783266349565,1.3146617343294555,-0.0025715056271856216,0.9274497807694859,0.9634905550748752,0.3510746686777584,0.4369503773558338,1.428002779185263,0.8356198579896061,0.4335644736232774,1.6264440471608554,226.0
-0.14519266153264102,-0.006223534208597849,-0.512572899404945,0.635498594117323,-0.14674780018688827,-0.007698383278285988,-0.2352956506876736,0.7893384201313988,0.7638324835918998,0.004646125749170816,0.3269284749112705,0.5838045452384769,-0.24449956856246083,0.6886891769639081,1.167624949536933,-0.28108759713057513,225.0
1.1154514407304827,0.25491471022251755,0.08158925612054489,0.0007854733231385173,0.4429979014425281,0.304347735040588,0.7655736921036561,0.18597847669628673,0.8522742658500538,0.16445353063678822,-0.9045274071796396,-1.627646453464833,1.0132827400152398,-0.5969542820109479,0.27309543935378083,0.8089304853216727,173.0
-1.1237457320630562,-0.7896382675019427,-0.07685398535291928,-1.0570697280005033,-1.6211120542604291,-0.31974450159715995,-1.2674421604412365,1.241858377707732,0.13589582955900478,1.9603843665166785,0.9837049453597555,0.5449313831518954,-0.34136848282115473,1.5763953748275,0.703289020586902,-1.3711056795828231,190.0
0.2771470187451438,-0.006223534208597849,1.3729016741292845,-1.9033538890594175,-0.8839299272236588,0.616393853359462,1.2851221877540169,2.2751122808403608,-0.2399817450381518,-2.270706924793573,1.4473118656763329,0.009345594403436724,1.3432424792089073,-1.2703865700453971,2.5401473277568862,0.5364259647086106,182.0
-1.2066199334760548,-1.0507765119330597,-0.8492647875360582,0.8470696343820517,0.0006886252204654847,-1.5679289748726546,-0.42817151362142214,-0.5305114561329076,-0.28862472528013644,0.28621155340830573,0.7180968139283823,-0.357789825303168,-0.6546788773766098,-0.2051391326090877,-0.2902532979753036,-1.098601158969758,217.0
-0.16591121188589125,-0.006223534208597849,0.010289797457488684,0.0007854733231385173,-0.14674780018688868,-0.007698383278285988,-0.2874242622913908,-1.4883453663361474,-0.633547676086939,-0.7335118873031573,-0.5519929781889092,-0.4139399483171188,-0.3686128649564086,-0.35819192534418853,-0.40292304544112234,-0.008583076517513192,194.0
0.0317118837912613,0.516052954653633,0.8777665445247073,-0.6339276474710472,-0.14674780018688868,1.2404860899972083,1.3824289294142855,-0.05536550067775743,1.4404121178667795,-0.3377983132957246,0.5249272637964749,0.2900962094731922,1.3492967863500764,-0.3826803721818043,1.2188384711123064,0.8089304853216698,207.0
-0.7571867642747904,0.25491471022251755,1.0956260015507202,-0.8454986877357746,0.7378707522572355,-0.007698383278285988,0.45975250402852635,-2.0992473090641974,-0.6379697651998472,-0.5965341116852003,0.7712184402146567,3.2919681706036608,0.28373872950446666,-0.7928618567118786,0.7784021855641129,-0.008583076517513192,223.0
1.0070774850365605,0.7771911990847485,0.19249952515197066,1.2702117149115089,1.7699257301087141,0.304347735040588,0.33811907695319043,-1.088619403810386,-0.9652043595550179,-0.12472177344556774,-0.5616514556955043,1.1928174179282556,0.45174575267188505,-0.2724823614125322,-1.31110949471104,0.26392144409554874,202.0
-0.9165602285305583,0.7771911990847485,0.23211033552034022,0.42392755385259445,-1.1788027780383667,0.304347735040588,-0.15536511289531144,0.30665046538330915,0.047454047300849185,1.1917868477714715,-0.22360474296466595,-0.5780710771271296,0.18384266167519134,1.6559828270497525,0.5906192731210832,-0.28108759713057513,176.0
0.21339763304283685,-1.0507765119330597,-0.5403004666628014,0.0007854733231385173,-0.7364935018163047,-0.007698383278285988,-1.0311257878377276,0.8345904158890319,0.26855850294623507,0.6895350038389595,-0.9624782722192122,1.1280288144506185,-0.33531417567998556,0.7254218472203326,-1.014071069573887,-0.8260966383566991,240.0
0.038086822361491884,0.25491471022251755,-0.10062047157393708,-0.42235660720631857,0.44299790144252765,-0.31974450159715995,0.007971203462995752,-0.1986634872435967,0.2818247702849587,0.3394806883708451,-0.7161870958010297,-0.7162867645460881,-0.20968730250074288,0.8111314111519902,-0.4302369236146507,-0.008583076517513192,206.0
-1.0201529802968075,-2.6176059785197507,0.20438276826248095,-1.0570697280005033,-0.14674780018688868,-2.5040673298292773,-0.8921161568944876,1.2946523727583046,-0.4035990422157362,1.5418411632395859,0.7470722464481687,-0.6514981610684512,0.171734047392853,0.5233921608099982,-0.6863045314915076,-1.643610200195885,178.0
1.8947876809411883,0.5160529546536315,-0.4690010079997424,2.5396379564998783,1.032743603071944,-0.007698383278285988,1.5683543108008713,-0.20620548653653545,0.9937811174631009,-1.0759563263480527,-0.7596502445807097,0.9984516074953462,1.0829072721386712,-0.35819192534418853,-1.625219093706649,1.353939526547797,180.0
-0.21212951652006384,1.2994676879469795,1.2976411344293897,1.6933537954409648,0.0006886252204654847,1.2404860899972083,0.6978064970188265,-0.3344194745164966,-0.5804826067320459,0.2709918005618663,-2.131154050517252,0.5146967015289985,1.3886497827676685,0.48665949055357344,-0.7375180530668785,1.6264440471608554,191.0
-0.25994155579679373,-0.006223534208597849,-0.053087499131898676,0.0007854733231385173,1.6224893047013602,-0.6317906199160339,0.31553001192491464,-0.7341454370422581,-0.6733464781031068,-0.802000775112137,0.4766348762634981,-0.26708578043447573,0.10362309205471211,-0.58471005859214,0.5223345776872537,-0.28108759713057513,213.0
-0.5675323418104258,0.25491471022251755,0.17269411996778872,0.0007854733231385173,0.4429979014425272,-0.3197445015971582,0.03577312965164326,0.37452845901975973,-0.0321435567314896,-0.4443365832208019,-0.17048311667839253,1.1496250156098293,0.24741288665745806,-0.5540995000451191,-0.5360782015370857,0.5364259647086078,232.0
0.4636139719243925,0.25491471022251755,-0.29471344237893216,-1.0570697280005033,1.1801800284792983,-0.31974450159715995,-0.80523513755496,-0.032739502798940556,0.18011672068808102,2.934448548688824,-0.05458138659924712,1.3785447478974786,-0.18092934358019627,2.3845141204688383,0.08189829213906277,-0.008583076517513192,254.0
0.1926790826895866,-0.006223534208597849,-0.35016857689464503,-0.21078556694159,0.14812505062781964,0.304347735040588,0.9045833230468961,-1.2470013889621028,0.6577023448821152,-3.1610624663102986,0.4138547724706278,0.3289693715597753,-0.14157634716260198,-1.447927809618115,1.2734662274593678,-0.008583076517513192,191.0
1.0453271164579452,1.821744176809209,0.3549038476622734,0.0007854733231385173,-1.4736756288530752,2.1766244449538306,0.42847533706629853,-0.32687747522355787,0.11820747310737273,-0.32257856044928374,-0.2622386529910483,1.2187328593193094,0.04308002064302893,-0.08269689842100551,0.7784021855641104,1.0814350059347348,207.0
0.30424050766862343,1.821744176809209,-0.726471275394122,1.2702117149115089,3.2442899841822546,0.616393853359462,1.5162256991971537,-1.510971364214964,0.8257417311726081,-1.4716699003554858,-0.9721367497258074,-0.35347058507132495,0.5667775883540801,-0.437779377566442,0.7169459596736676,2.1714530883869796,203.0
-0.4990017521804468,-0.5285000230708287,-0.45315668385239627,-0.633927647471046,-0.7364935018163047,-0.007698383278285988,-1.1232196683376248,2.199692287910972,-0.06752026963475216,-1.3499118775839671,0.13858816353266046,0.17779596344528908,-1.034586650484915,0.554002719357018,0.7784021855641104,-0.28108759713057513,208.0
0.010993333438011062,-1.0507765119330597,-0.34224641482097057,0.0007854733231385173,-0.7364935018163047,-0.007698383278285988,-0.7218293589890173,0.6460404335655595,0.8390079985113318,0.6819251274157397,-0.2960433242641314,0.7522549142803293,0.12632674383409168,0.560124831066423,-0.6419194794595207,-0.8260966383566991,214.0
-0.26472275972446696,1.0383294435158639,0.33905952351492735,0.4239275538525956,-0.14674780018688868,1.2404860899972083,1.1947659276409086,-1.239459389669164,0.060720314639572844,-0.23886991979386554,-0.5423345006823141,-0.7033290438505603,0.12027243669292466,0.2968740275620468,0.5018491690571069,1.0814350059347317,228.0
0.24845979517910563,-0.7896382675019442,0.07366709404687605,0.2123565135878659,0.590434326849882,-0.6317906199160339,0.9827762404524669,-0.1986634872435967,1.2591064642375647,0.0579152607117095,-0.15116616166520133,0.7824895959032262,0.7983548365037653,-0.44390148927584594,0.2765096741254716,-0.008583076517513192,208.0
-1.3038377466720743,-0.006223534208597849,-0.013476688763531926,0.635498594117323,0.0006886252204654847,-0.31974450159715995,0.22169851103822624,0.6912924293231926,0.18453880980098947,-0.04101313279014882,1.003021900372946,0.2512230473866106,-0.3035290631888533,-0.06433056329279366,-0.24586824594331422,0.26392144409554874,238.0
0.25324099910677766,-2.8787442229508664,-1.2057620808513532,-0.6339276474710472,-0.14674780018688868,-2.5040673298292773,-2.207494789694902,0.9100104088184211,-0.5097291809255223,-0.16277115556166633,1.2058499280114485,0.8472781993808631,-1.47201034143432,0.4805373788441695,0.20822497869164214,-2.7336282826481297,201.0
1.3927612685355193,0.5160529546536315,-0.6749772219152478,0.8470696343820528,-0.14674780018688827,-0.007698383278285988,-0.19011752063112203,0.9024684095254825,-0.25324801237687544,0.15684365421356783,-0.2767263692509402,-0.4053014678534342,-0.8363080916116572,0.44380470858774473,0.6350043251530726,0.5364259647086106,188.0
-0.7109684596406178,-0.006223534208597849,1.0203654618508253,-0.21078556694159,0.29556147603517385,-0.31974450159715995,1.187815446093748,1.3776143649806327,0.9760927610114704,0.08074488998136932,0.17722207355904201,0.08277267834475675,1.5475753452233343,-0.9826473197034051,0.1979822743765699,0.5364259647086078,225.0
-0.5069704253932336,-0.2673617786397133,-0.3699739820788298,-0.8454986877357759,0.14812505062781964,-0.9438367382349081,-0.014617861565280036,0.14072648093865364,0.4808187803658056,-0.6802427523406178,0.15790511854585082,-0.5003247529539664,-0.19152438107723965,-1.3683403573958612,0.7920591246508759,-0.553592117743637,212.0
0.14964824734052873,1.0383294435158639,1.8482313985496797,1.4817827551762375,1.7699257301087141,0.616393853359462,1.8863388415835334,-0.7793974327998913,-1.3233935777005426,-1.281422989774989,2.582182972701289,-0.16342401487025873,1.3356745952824474,-1.974429416626865,2.0894683378936185,0.26392144409554874,203.0
0.6755806793845637,-0.5285000230708287,-0.2749080371947502,-0.42235660720631857,0.0006886252204654847,-0.6317906199160322,-0.1640532148292635,-0.869901424315158,0.6267477210917611,-1.4640600239322663,-1.0252583760120826,-2.5044522205288406,-0.1506578078743525,-2.207069661584219,-1.0208995391172686,-0.28108759713057513,200.0
0.1273359623447223,0.516052954653633,0.4975027649883915,0.0007854733231385173,0.8853071776645898,0.6163938533594603,0.7342965251414261,-1.1715813960327137,-0.6556581216514779,-0.7106822580334988,0.5200980250431771,-1.61900797300115,0.472935827665974,-1.552003708677983,0.8774149939431615,0.5364259647086106,201.0
0.7520799422273318,1.2994676879469795,0.2637989838150297,0.42392755385259445,0.7378707522572355,1.2404860899972083,0.3867724477833273,-0.7643134342140138,-1.009425250684094,-0.5128254710297807,-0.8417473033867702,-1.2518725532945452,0.03551213671656907,-0.15616223893385503,-0.47462197564664016,1.6264440471608554,204.0
-2.2473286550662195,-0.7896382675019442,0.44996979254635033,-0.8454986877357746,-1.0313663526310126,-0.3197445015971582,-0.16231559444247454,0.020054492251631247,0.5471501170594223,0.5373374753745618,2.630475360234266,0.7392971935848032,-0.1355220400214328,-0.58471005859214,0.9525281589203749,-1.098601158969758,222.0
-1.1364956092035172,0.25491471022251755,-1.2612172153670689,-1.0570697280005046,0.7378707522572365,0.6163938533594603,-0.7600570074984083,1.6415843402334938,2.037394148109322,0.7351942623782791,-0.9624782722192115,0.5924430257021616,-0.6289480720266446,1.3927320235453773,-0.18782625482456183,0.5364259647086106,239.0
3.106026009285024,2.082882421240323,-1.5979091034981794,3.3859221175587937,-0.5890570764089504,1.864578326634958,-0.20054324295186546,-3.004287224216865,-3.998757491009712,3.0562065714603417,-1.9331552616320469,3.896661803061598,-0.17033430608315075,3.5660816803838253,-0.839945096217625,2.7164621296131064,243.0
0.0046183948677804825,-0.2673617786397133,0.01821195953116316,0.8470696343820528,-0.29418422559424245,-0.6317906199160322,-0.9564081112057347,0.05022248942338684,-1.336659845039266,0.6819251274157404,-0.04492290909265196,1.7068070055175004,-0.3080697935447276,0.7743987408955655,-1.7447173107158518,-1.098601158969758,225.0
-0.4639395900441769,-1.0507765119330597,-0.25114155097372676,0.6354985941173242,-1.7685484796677833,-0.9438367382349081,-0.4889882271590889,-2.0992473090641974,-1.7877129345558527,-0.44433658322080255,0.2882945648848881,-1.6319656936966762,-1.3509241986109577,-1.7968881770541476,-1.1950255124735327,-1.37110567958282,220.0
1.7959761331026116,-1.3119147563641753,0.20042168722564513,-0.21078556694159,-0.4416206510015962,-1.5679289748726546,0.15914417711377057,1.2418583777077328,1.0733787214954413,0.6286559924532004,1.1865329729982574,-1.7874583420430021,0.6000762776305073,-1.1479443358573138,0.6179331512946139,-1.6436102001958817,207.0
0.289896895885606,-0.5285000230708287,0.4895806029147169,-0.633927647471046,-1.6211120542604291,0.304347735040588,-0.4003695874327747,-0.0025715056271856216,-0.4566641115706309,1.0852485778463932,0.7519014852014663,1.0934748925958786,-0.6728417988001131,1.539662704571074,-0.22196860254147657,-0.8260966383566991,206.0
-0.0798495411877767,-0.2673617786397133,0.3826314149201299,0.8470696343820517,0.8853071776645902,0.304347735040588,-0.1501522517349397,0.6309564349796821,-1.0713344982648023,-0.2540896726403049,-1.2377448811571796,-0.534878674808705,0.48201728837772667,0.12545489969873302,0.27992390889716234,0.5364259647086106,168.0
1.0453271164579452,1.8217441768092104,1.9789470727652874,0.21235651358786709,0.8853071776645898,2.1766244449538306,1.401542753668981,-1.0056574115880579,-0.752944082135447,0.7428041388014989,-0.3781403830701929,-0.3448321046076403,2.109112332566689,0.7070555120921209,-0.45072233224480013,2.1714530883869796,219.0
-0.022475094055700338,-1.3119147563641753,-0.40166263037352207,0.0007854733231385173,-0.7364935018163047,-0.6317906199160339,0.43368819822666776,0.004970493665753781,0.2729805920591435,-1.3499118775839685,1.3603855681169748,-1.3944074809453437,-0.35044994353290526,-1.5948584906438128,0.655489733783222,-0.8260966383566991,186.0
0.12255475841704908,-0.7896382675019442,-0.8294593823518762,-0.8454986877357746,-1.0313663526310126,-0.6317906199160339,0.03577312965164326,0.06530648800926431,0.7992091964951623,-0.18560078483132614,0.2400021773519114,0.32033089109609064,-0.5441877720502889,0.051989559185884576,-0.09905615076058308,-0.28108759713057513,235.0
0.6421122518908522,-0.5285000230708287,-0.49276749422076305,0.635498594117323,0.44299790144252765,-0.31974450159715995,-0.41774579130067874,-0.12324349431420736,-0.14269578455418253,-0.05623288563658827,0.6553167101355121,-1.1568492681940115,-1.2495145539963897,-0.21738335602789557,-0.4302369236146532,-1.098601158969761,189.0
1.3576991063992505,-1.3119147563641753,-0.7779653288729993,0.4239275538525956,-0.29418422559424284,-1.2558828565537805,-0.4559734398100697,-0.30425147734474095,1.3740807811731643,0.3547004412172852,0.10961273101287412,0.6788278303390077,0.01734921529306369,0.6825670652545042,0.5223345776872537,-1.37110567958282,227.0
0.2755532841025864,-1.0507765119330597,-0.8254983013150373,0.4239275538525956,-0.44162065100159664,-0.6317906199160339,-0.7704827298191518,0.8647584130607874,-1.084600765603526,-2.019581002827317,0.7036090976684897,-1.4289614028000837,-1.2207565950758388,-0.988769431412808,0.19456803960487673,-1.3711056795828231,198.0
-0.7555930296322318,-0.5285000230708287,1.4996562673080562,0.635498594117323,0.8853071776645898,-0.3197445015971582,0.04446123158559776,-0.5380534554258464,0.42333162189800577,-0.10189214417590792,-0.4843836356427414,1.0027708477271877,1.284212984582517,-0.1867727974808748,-1.280381381765816,-0.28108759713057513,172.0
3.2112124956938315,1.821744176809209,2.3631719333384376,0.635498594117323,-0.5890570764089504,2.4886705632727026,1.2729588450464844,-1.1942073939115303,-2.672130757137396,-1.2053242255427903,-0.677553185774649,0.009345594403436724,1.2524278720913824,0.4682931554253616,0.8330299419111745,1.6264440471608588,207.0
0.8843599175596188,-0.7896382675019442,0.10931682337840135,0.21235651358786709,-0.4416206510015971,-0.6317906199160339,-0.4942010883194606,-0.8774434236080967,-1.3808807361683422,-0.6650229994941784,1.0754604816724114,-1.5369424085961438,-1.1435641790259454,-0.6765417342332003,1.3007801056328985,-1.3711056795828231,225.0
0.8891411214872931,-0.006223534208597849,-0.4610788459260708,1.0586406746467802,0.5904343268498814,0.6163938533594603,-0.21791944681976955,0.06530648800926499,-0.15153996277999623,-0.13233164986878815,-0.015947476572865604,-1.1525300279621682,-0.612298727388432,0.8172535228613942,0.160425691887962,-0.008583076517513192,240.0
-0.9755284103051919,-0.006223534208597849,0.6242573581671634,-0.633927647471046,-0.44162065100159664,-0.007698383278285988,-0.8643142307058377,0.84967441447491,0.056298225526664435,0.6210461160299814,0.32692847491126964,0.8947898419311292,0.23681784916041249,1.0743822146563653,0.39259365636298116,-0.008583076517513192,209.0
-0.38106538863117706,1.0383294435158625,0.5173081701725735,0.8470696343820517,0.0006886252204654847,0.9284399716783361,0.08442650048177762,-0.032739502798940556,-1.3057052212489118,1.4353028933145071,-0.4843836356427414,1.1064326132914062,0.1217860134782175,1.9375999656823393,-0.5531493753955443,0.8089304853216727,181.0
-2.3413589989771233,-1.0507765119330597,-0.6472496546573886,-0.42235660720631857,-0.8839299272236588,-1.2558828565537805,-0.9981110004887083,0.5253684448785378,0.9672485827856552,-0.010573627097268619,1.268630031804318,1.4346948709114293,-0.31109694711531316,-0.37655826047240143,-0.23221130685655123,-1.37110567958282,206.0
-0.3029723911458516,0.7771911990847485,0.9451049221509304,-0.42235660720631857,0.5904343268498814,0.9284399716783343,1.1078849083013858,-0.12324349431420736,1.2016193057697646,0.13401402494390802,-0.08355681911903348,1.6765723238946035,1.4703829291734407,-0.3030929199595519,0.426736004079896,0.8089304853216698,187.0
0.15921065519587518,0.7771911990847485,-0.19964749749485258,0.42392755385259445,0.8853071776645898,0.616393853359462,0.530994939886939,0.2463144710397986,1.0512682759309007,0.46123871114236326,0.03234491096011107,0.6529123889479539,0.5213702847953209,0.54175849593821,-0.204897428683018,1.0814350059347348,219.0
-0.5149390986060227,0.25491471022251755,-0.12042587675811904,-0.42235660720631857,-0.29418422559424284,-0.3197445015971582,0.5066682544718718,1.2192323798289155,0.5604163843981445,-0.8324402808050163,0.10961273101287412,1.2014558983919386,0.19746485274281825,-0.5785879468827361,-0.5053500885918641,0.5364259647086078,210.0
0.06039910735729949,-1.3119147563641753,-0.4967285752575989,0.6354985941173242,-1.4736756288530757,-0.9438367382349081,-1.5350357000069725,-0.9981154122951194,-1.4295237164103285,-0.5432649767226595,-0.9769659884791052,-0.7076482840824018,-1.6521259788840745,-0.14391801551504607,-1.2906240860808933,-1.3711056795828231,192.0
1.9696932091413986,1.2994676879469764,2.2641449074175233,0.21235651358786709,-0.14674780018688868,2.488670563272705,1.4258694390840483,-0.4777174610823358,-0.045409824070211685,1.2602757355804504,-0.36848190556359683,-0.25412805973894953,1.9638089611786504,0.7805208526049694,0.3174804913857703,1.3539395265477936,214.0
0.6548621290313134,-0.5285000230708287,0.9609492462982766,0.0007854733231385173,-0.7364935018163047,-0.31974450159715995,-0.06674647316899472,0.8647584130607874,1.8384001380284747,2.066922636441758,1.8771141147198274,0.4369503773558338,1.4824915434557768,1.570273263118096,1.4407637312722483,-0.553592117743637,196.0
-1.3245562970253235,-5.228988422830902,-3.97455772560015,-5.288490533295072,0.8853071776645898,-5.312482394699139,-3.60627920106126,1.5209123515464715,3.0765850896426366,-3.031694567115561,2.8960834916656384,-3.014122567886244,-3.046130198138061,-3.3519045512427823,-1.8642155277250523,-4.6411599269395625,190.0
-0.408158877554659,-1.0507765119330583,-0.6987437081362686,0.4239275538525956,0.29556147603517346,-0.6317906199160339,0.06878791700066247,1.3474463678088764,0.847852176737147,-0.7182921344567171,-0.44574972561635995,-0.19365869649315565,-0.12038627216851308,0.16830968166456173,0.11604063985597507,-0.8260966383566991,204.0
0.17514800162145222,-0.2673617786397133,-1.102773973893602,0.635498594117323,0.0006886252204654847,-0.007698383278285988,-0.782646072526684,0.4876584484138428,-1.708115330523514,0.32426093552440566,-1.2039402098840966,-2.6383486677159547,-1.2237837486464223,0.22340868704919833,-0.08539921167381767,-0.28108759713057513,209.0
-1.1253394667056145,1.0383294435158625,1.725437886407744,-1.9033538890594175,0.0006886252204654847,1.5525322083160844,1.6656610524611397,-0.4777174610823358,0.49408504770452927,-0.1171118970223487,1.2541423155444262,-0.2022971769568402,1.4310299327558464,-1.6193469374814284,1.5670904178248302,0.8089304853216727,207.0
-0.14359892689008363,-1.3119147563641753,-1.8276518036347025,-0.6339276474710472,0.5904343268498814,-1.5679289748726546,-1.0728286771207012,-0.5606794533046632,-0.5097291809255223,0.9863201843445344,2.3841841838160844,-0.465770831099228,-2.0063029466424167,0.9641842038870921,3.506375768145559,-1.37110567958282,254.0
1.7274455434726315,-2.0953294896575185,-3.1823415182328265,-2.326495969588874,0.8853071776645898,-2.5040673298292773,-0.2387708914612564,0.9552624045760542,0.9760927610114704,-3.031694567115561,1.9302357410061015,0.11732660019949674,-1.4190351539490986,-0.8785714206435359,3.4995472986021774,-1.37110567958282,238.0
1.4820104085187498,1.2994676879469795,0.47373627876737096,1.2702117149115089,2.0647985809234224,0.6163938533594603,1.3129241139426642,-0.11570149502126864,-0.6025930522965848,0.46123871114236326,-0.0594106253525447,-0.3361936241439557,1.2176156060296668,0.3397288095278755,-0.433651158386344,1.6264440471608554,234.0
-0.41772128541000436,0.777191199084747,0.23211033552033739,0.4239275538525956,-0.29418422559424245,0.9284399716783361,0.7534103493961214,0.6611244321514377,1.3254378009311796,2.2191201649061556,0.544244218809666,1.0546017305092985,0.9587939757447257,2.3906362321782413,0.7613310117056543,1.353939526547797,192.0
-1.0854961006416726,-0.2673617786397133,0.556918980540943,-0.42235660720631857,0.29556147603517385,-0.3197445015971582,0.2790399838023151,0.27648246821155387,0.6621244339950221,0.19489303632966778,-0.11253225163881984,1.3569485467382663,0.6061305847716745,0.5723690544852308,-0.45072233224480257,-0.008583076517513192,231.0
-1.33411870488067,0.516052954653633,0.8936108686720534,1.0586406746467802,0.8853071776645902,0.616393853359462,-0.03199406543318658,-0.44000746461764084,-1.2968610430230967,-0.710682258033498,-1.3391588949764317,0.3116924106324045,0.5395332062188242,-0.437779377566442,-1.1472262256698527,0.8089304853216727,253.0
1.1568885414369832,2.34402066567144,1.2065362705821487,0.8470696343820517,0.14812505062781964,2.1766244449538306,0.6891183950848719,-1.8277353345183978,-0.48319664624807507,0.4384090818727041,-2.1021786179974655,-1.5714963304508822,1.0193370471564067,0.6642007301262911,0.03409900533538022,2.1714530883869796,232.0
0.3966771169369697,1.2994676879469795,0.6440627633513483,0.42392755385259445,0.14812505062781964,0.9284399716783343,0.8298656464149035,-0.9981154122951196,-1.3543482014908967,-0.07906251490624809,-1.2667203136769665,1.715445485981185,0.058215788495950806,0.1009664528611172,-1.35890878151472,1.0814350059347317,213.0
